9942 5
"EngI",0,1,0,-1.29641343040103,-1.6268640039097,2.9
"EngA",0,1,0,-0.147161461180026,-1.6268640039097,1.3
"EngC",0,1,0,0.0925156961131977,-1.6268640039097,5.4
"EngM",0,1,0,-0.548620699646177,-1.6268640039097,1.8
"EngM",0,1,0,-0.159145319044688,-1.6268640039097,1.3
"EngK",0,1,0,1.59049792919585,-1.6268640039097,5.4
"EngJ",0,1,0,0.0397867215086887,-1.6268640039097,2
"EngN",0,1,0,-1.02677662844616,-1.6268640039097,6.1
"EngD",0,1,0,-0.499486882401065,-1.6268640039097,6.1
"EngO",0,1,0,0.734850477659037,-1.6268640039097,6.1
"EngD",1,1,0,-0.96086541019052,-1.6268640039097,6.1
"EngL",0,1,0,-0.860201004127367,-1.6268640039097,6.1
"EngC",0,1,0,0.507157178230474,-1.6268640039097,1.7
"EngL",0,1,0,-1.05433950153488,-0.698997993889435,2.9
"EngM",0,1,0,-1.27963602939051,-0.698997993889435,6.1
"EngN",0,1,0,-0.754743054918349,-0.32785158988133,4.1
"EngO",0,1,0,1.81938961441087,0.878374223145012,6.1
"EngJ",0,0,0,0.964940548660532,0.600014420138933,6.1
"EngL",0,0,1,-1.06033143046721,1.15673402615109,6.1
"EngM",1,0,1,-0.46713046616648,0.0432948141267751,6.1
"EngA",0,0,1,0.94696476186354,0.600014420138933,6.1
"EngN",0,0,1,1.06081141157782,1.24952062715312,6.1
"EngM",0,0,1,0.746834335523698,0.971160824147038,6.1
"EngF",0,0,1,0.739644020804901,0.785587622142985,6.1
"EngO",0,0,1,-0.0812502429243898,0.228868016130828,6.1
"EngD",0,0,1,-1.04834757260255,-0.698997993889435,6.1
"EngA",0,0,1,3.09806724857022,-0.0494917868752511,6.1
"EngE",0,0,1,0.293844508239505,-0.698997993889435,6.1
"EngA",1,0,1,-0.988428283279241,-0.698997993889435,6.1
"EngP",0,0,1,-0.626515775766473,0.228868016130828,6.1
"EngP",0,0,0,1.9775765382244,1.15673402615109,6.1
"EngP",0,0,1,0.2303300615568,1.15673402615109,6.1
"EngH",0,1,0,-0.320927400217614,0.0432948141267751,6.1
"EngA",0,1,0,-1.27843764360404,-0.698997993889435,6.1
"EngL",0,1,0,0.147641442290638,1.15673402615109,6.1
"EngO",1,1,0,-1.03995887209728,-0.977357796895514,6.1
"EngP",0,1,0,-0.841026831543908,0.228868016130828,6.1
"EngD",1,1,0,-0.745155968626618,0.228868016130828,6.1
"EngM",0,1,0,-0.487503024536404,-0.698997993889435,6.1
"EngN",1,1,0,-0.0476954409033384,-0.32785158988133,6.1
"EngD",0,1,0,-0.428782120999565,1.15673402615109,6.1
"EngD",1,1,0,1.08118396994775,1.15673402615109,6.1
"EngD",0,1,0,1.2561482947718,0.228868016130828,6.1
"EngP",0,1,0,1.85773795957779,1.15673402615109,6.1
"EngM",0,1,0,0.405294386380855,0.0432948141267751,6.1
"EngL",0,1,0,-0.908136435586011,0.228868016130828,6.1
"EngI",0,1,0,0.405294386380855,0.971160824147038,6.1
"EngP",0,1,0,1.41793037594472,0.228868016130828,6.1
"EngM",0,1,0,-0.0512905982627369,0.0432948141267751,6.1
"EngL",0,1,0,0.111689868696655,1.15673402615109,6.1
"EngJ",0,1,0,0.237520376275597,0.600014420138933,6.1
"EngD",0,1,0,-0.634904476271737,0.228868016130828,6.1
"EngK",0,1,0,2.05786838591763,1.15673402615109,6.1
"EngM",0,1,0,-1.27604087203111,0.0432948141267751,6.1
"EngM",0,1,0,-0.16154209061762,0.971160824147038,6.1
"EngF",1,1,0,0.937377675571811,0.0432948141267751,6.1
"EngE",0,1,0,2.41858250764393,1.15673402615109,6.1
"EngN",0,1,0,0.0565641225192145,0.600014420138933,6.1
"EngP",1,1,0,0.998495350681583,1.15673402615109,6.1
"EngK",1,1,0,-0.227453308873256,1.15673402615109,6.1
"EngM",0,1,0,1.15069034556278,0.971160824147038,6.1
"EngK",0,1,0,0.896632558831962,1.15673402615109,6.1
"EngP",0,1,0,0.452031432053033,-0.698997993889435,6.1
"EngC",0,1,0,1.01647113747857,0.971160824147038,6.1
"EngF",0,1,0,-0.249024253029647,0.785587622142985,6.1
"EngD",0,1,0,0.273471949869582,1.15673402615109,6.1
"EngP",0,1,0,0.117681797628985,0.228868016130828,6.1
"EngH",0,1,0,0.179997858525225,-0.884571195893488,6.1
"EngB",1,1,0,-0.3496886590928,-0.884571195893488,6.1
"EngL",1,1,0,-0.706807623459703,-0.698997993889435,6.1
"EngK",1,1,0,1.53657056880487,0.228868016130828,6.1
"EngO",1,1,0,0.809150396419937,0.878374223145012,6.1
"EngD",1,1,0,-0.769123684355941,0.228868016130828,6.1
"EngL",1,1,0,0.869069685743243,0.228868016130828,6.1
"EngD",1,1,0,-1.1597974507439,0.228868016130828,6.1
"EngB",1,1,0,-0.984833125919843,0.0432948141267751,6.1
"EngL",1,1,0,0.980519563884591,0.228868016130828,6.1
"EngO",1,1,0,0.806753624847004,0.878374223145012,6.1
"EngD",1,1,0,0.881053543607903,1.15673402615109,6.1
"EngM",1,1,0,0.120078569201919,0.0432948141267751,6.1
"EngP",1,1,0,1.12911940140639,1.15673402615109,6.1
"EngO",0,1,0,1.21899833539135,-0.977357796895514,6.1
"EngL",0,1,0,-0.439567593077759,-0.698997993889435,6.1
"EngC",0,1,0,-1.03037178580556,-0.698997993889435,6.1
"EngO",0,1,0,1.05841464000489,0.878374223145012,6.1
"EngO",0,1,0,0.176402701165826,-0.0494917868752511,6.1
"EngO",0,1,0,2.38862286298228,0.878374223145012,6.1
"EngL",0,1,0,-0.888962263002554,0.228868016130828,6.1
"EngL",0,1,0,0.242313919421462,0.228868016130828,6.1
"EngO",0,1,0,2.09741511687101,-0.698997993889435,6.1
"EngO",0,1,0,1.80980252811915,0.878374223145012,6.1
"EngC",0,1,0,-0.688831836662711,0.0432948141267751,6.1
"EngE",0,1,0,-1.03876048631082,0.228868016130828,6.1
"EngP",0,1,0,0.321407381328226,1.15673402615109,6.1
"EngP",0,1,0,0.467610447277092,1.15673402615109,6.1
"EngD",0,1,0,-1.29641343040103,-0.698997993889435,6.1
"EngN",0,1,0,-0.910533207158944,1.24952062715312,6.1
"EngN",0,1,0,-1.26166024259352,-0.0494917868752511,6.1
"EngM",0,1,0,-0.866192933059697,0.971160824147038,6.1
"EngG",0,1,0,2.08782803057928,0.878374223145012,6.1
"EngJ",0,1,0,0.251901005713191,-0.698997993889435,6.1
"EngH",0,1,0,-0.335308029655207,-0.698997993889435,6.1
"EngN",0,1,0,0.239917147848531,-0.0494917868752511,6.1
"EngJ",0,1,0,1.71992359413419,-0.698997993889435,6.1
"EngN",0,1,0,1.81938961441087,0.600014420138933,6.1
"EngO",0,1,0,1.80620737075975,0.878374223145012,6.1
"EngP",0,1,0,-1.11425879085818,-0.698997993889435,6.1
"EngN",0,1,0,0.0985076250455279,0.600014420138933,6.1
"EngE",0,1,0,3.1376139795236,1.15673402615109,6.1
"EngL",0,1,0,-1.01239599900856,1.15673402615109,6.1
"EngK",0,1,0,-0.107614730226644,1.15673402615109,6.1
"EngO",0,1,0,0.0266044778575615,-0.977357796895514,6.1
"EngJ",0,1,0,1.6204575738575,1.24952062715312,6.1
"EngM",0,1,0,0.239917147848531,0.0432948141267751,6.1
"EngN",0,1,0,-0.67684797879805,0.321654617132854,6.1
"EngP",0,1,0,-0.922517065023604,0.228868016130828,6.1
"EngE",0,1,0,-0.0680679992732626,1.15673402615109,6.1
"EngN",0,1,0,0.701295675637986,-0.0494917868752511,5.4
"EngE",0,1,0,-0.277785511904833,0.228868016130828,6.1
"EngD",0,1,0,-1.11186201928525,-0.698997993889435,1.2
"EngL",0,1,0,-1.14421843551984,-0.698997993889435,6.1
"EngM",0,0,1,0.609019970080095,0.971160824147038,6.1
"EngC",0,0,1,-0.0620760703409323,0.971160824147038,6.1
"EngD",1,0,1,-0.17352594848228,1.15673402615109,6.1
"EngJ",0,0,1,-0.35568058802513,0.600014420138933,6.1
"EngM",0,0,1,-0.557009400151439,0.228868016130828,6.1
"EngD",1,1,0,-0.439567593077759,0.228868016130828,6.1
"EngN",0,1,0,-0.181914648987544,-0.32785158988133,6.1
"EngA",0,1,0,-1.24847799894239,-0.977357796895514,6.1
"EngH",0,1,0,0.449634660480101,-0.698997993889435,6.1
"EngA",0,1,0,-0.984833125919843,-0.977357796895514,6.1
"EngD",1,1,0,-1.12264749136345,-0.698997993889435,6.1
"EngM",0,1,0,0.419675015818448,0.228868016130828,6.1
"EngJ",0,1,0,1.76785902559283,-0.0494917868752511,6.1
"EngM",0,1,0,-0.213072679435662,0.228868016130828,6.1
"EngP",0,1,0,-1.1418216639469,-0.698997993889435,6.1
"EngP",1,1,0,0.495173320365813,-0.698997993889435,6.1
"EngL",0,1,0,-0.826646202106315,0.228868016130828,6.1
"EngC",1,1,0,1.07039849786955,1.24952062715312,6.1
"EngB",0,1,0,0.134459198639511,0.0432948141267751,6.1
"EngA",0,1,0,1.66000430481088,1.24952062715312,6.1
"EngN",0,1,0,-0.608539988969483,-0.32785158988133,6.1
"EngB",0,1,0,-0.123193745450703,-0.698997993889435,6.1
"EngN",0,1,0,-1.00640407007623,1.24952062715312,6.1
"EngA",0,1,0,1.53776895459134,-0.0494917868752511,6.1
"EngC",0,1,0,-0.938096080247664,0.0432948141267751,6.1
"EngD",1,1,0,-1.15859906495743,0.228868016130828,6.1
"EngC",0,1,0,1.26094183791766,0.971160824147038,6.1
"EngN",0,1,0,-0.97045249648225,1.24952062715312,6.1
"EngP",1,1,0,1.15428550292218,0.228868016130828,6.1
"EngL",0,1,0,-1.28562795832284,0.228868016130828,6.1
"EngF",0,1,0,1.80980252811915,-0.32785158988133,6.1
"EngP",1,1,0,-0.946484780752927,-0.698997993889435,6.1
"EngN",0,1,0,-0.458741765661218,-0.32785158988133,6.1
"EngO",0,1,0,2.41858250764393,-0.0494917868752511,6.1
"EngN",0,1,0,1.78583481238982,-0.32785158988133,6.1
"EngJ",0,1,0,-0.769123684355941,-0.0494917868752511,6.1
"EngG",0,1,0,1.08837428466654,-0.791784594891461,6.1
"EngB",0,1,0,-0.922517065023604,0.0432948141267751,6.1
"EngD",1,1,0,-1.1526071360251,1.15673402615109,6.1
"EngN",0,1,0,1.50780930992968,-0.0494917868752511,6.1
"EngN",1,1,0,2.10939897473567,1.24952062715312,6.1
"EngN",0,1,0,-0.776313999074738,1.24952062715312,6.1
"EngL",0,1,0,-0.113606659158975,0.228868016130828,6.1
"EngO",0,1,0,-0.331712872295809,0.878374223145012,6.1
"EngJ",0,1,0,0.940972832931209,1.24952062715312,6.1
"EngL",0,1,0,-1.12264749136345,0.228868016130828,6.1
"EngP",1,1,0,0.42806371632371,0.228868016130828,6.1
"EngF",0,1,0,0.579060325418442,0.785587622142985,6.1
"EngD",0,1,0,0.0182157773522978,0.228868016130828,6.1
"EngJ",0,1,0,-0.962063795976987,-0.0494917868752511,6.1
"EngM",1,1,0,-0.934500922888266,0.971160824147038,6.1
"EngC",0,1,0,-0.433575664145428,0.971160824147038,6.1
"EngN",0,1,0,-0.844621988903307,0.600014420138933,6.1
"EngA",0,1,0,-0.503082039760463,0.600014420138933,6.1
"EngE",0,1,0,0.818737482711666,1.15673402615109,6.1
"EngD",1,1,0,2.22564239602289,1.15673402615109,6.1
"EngL",0,1,0,-0.688831836662711,1.15673402615109,6.1
"EngN",0,1,0,1.80740575654621,0.600014420138933,6.1
"EngD",1,1,0,-0.864994547273231,1.15673402615109,6.1
"EngL",0,1,0,-0.650483491495796,1.15673402615109,6.1
"EngC",1,1,0,0.398104071662058,0.971160824147038,6.1
"EngD",1,1,0,0.46521367570416,1.15673402615109,6.1
"EngE",0,1,0,-0.904541278226613,1.15673402615109,6.1
"EngN",0,1,0,0.674931188335731,0.600014420138933,6.1
"EngD",1,1,0,0.0925156961131977,-1.6268640039097,2
"EngC",0,1,0,1.12672262983346,-1.6268640039097,6.1
"EngM",0,1,0,0.0278028636440265,-1.6268640039097,5.9
"EngD",1,1,0,-0.563001329083769,-1.6268640039097,2.1
"EngI",0,1,0,0.183593015884623,-1.6268640039097,1.5
"EngI",0,1,0,-0.962063795976987,-1.6268640039097,2.1
"EngD",0,1,0,-1.16459099388976,-1.6268640039097,6.1
"EngN",0,1,0,1.23218057904248,-1.6268640039097,6.1
"EngC",1,1,0,-0.563001329083769,-1.6268640039097,6.1
"EngL",0,1,0,-0.494693339255201,-1.6268640039097,2.1
"EngP",0,1,0,-0.739164039694288,-1.6268640039097,4
"EngK",0,1,0,-1.29161988725517,-1.6268640039097,4
"EngM",0,1,0,2.44854215230559,-1.6268640039097,5.4
"EngE",0,1,0,1.34003529982443,-1.6268640039097,1.7
"EngM",0,1,0,-1.03636371473789,-1.6268640039097,5.4
"EngB",0,1,0,-1.03636371473789,-1.6268640039097,6.1
"EngE",0,1,0,1.47784966526803,-1.6268640039097,1.6
"EngL",0,1,0,-1.10587009035292,-1.6268640039097,2
"EngM",0,1,0,-0.113606659158975,-1.6268640039097,1.2
"EngM",0,1,0,0.52992650817333,-1.6268640039097,1.1
"EngM",0,1,0,0.114086640269587,-1.6268640039097,5.4
"EngN",0,1,0,-0.75114789755895,-1.6268640039097,5.4
"EngL",0,1,0,-1.05433950153488,0.228868016130828,2.9
"EngH",0,1,0,-0.475519166671742,0.0432948141267751,6.1
"EngO",1,1,0,-0.404814405270242,-0.977357796895514,2.1
"EngH",0,1,0,-0.39283054740558,-0.884571195893488,6.1
"EngN",0,1,0,-1.27963602939051,-0.977357796895514,6.1
"EngM",0,1,0,-0.512669126052192,0.0432948141267751,2
"EngM",0,1,0,0.375334741719202,-0.884571195893488,2.4
"EngM",0,1,0,-0.39283054740558,0.228868016130828,2.5
"EngA",0,1,0,2.34667936045597,1.24952062715312,1.8
"EngL",0,0,1,-0.96086541019052,1.15673402615109,6.1
"EngD",1,0,1,2.21485692394469,-0.698997993889435,6.1
"EngA",1,0,1,1.44789002060638,0.600014420138933,6.1
"EngM",0,0,1,0.587449025923704,0.971160824147038,6.1
"EngM",0,0,1,-1.18256678068675,-0.884571195893488,6.1
"EngA",0,0,1,1.52818186829961,0.600014420138933,6.1
"EngO",0,0,1,0.45922174677183,-0.977357796895514,6.1
"EngE",0,0,1,-0.183113034774009,1.15673402615109,6.1
"EngM",0,0,1,0.817539096925199,0.971160824147038,6.1
"EngA",1,1,0,-0.760734983850679,-0.0494917868752511,6.1
"EngA",1,1,0,2.26878428433567,0.600014420138933,6.1
"EngF",0,1,0,0.797166538555275,0.785587622142985,6.1
"EngM",0,1,0,1.37478848763194,0.0432948141267751,6.1
"EngO",0,1,0,-1.05194272996195,0.228868016130828,6.1
"EngK",0,1,0,-1.2197167400672,-0.698997993889435,6.1
"EngF",0,1,0,-1.24847799894239,-0.513424791885383,6.1
"EngC",0,1,0,-0.902144506653681,0.0432948141267751,6.1
"EngE",1,1,0,0.284257421947776,-0.698997993889435,6.1
"EngJ",0,1,0,-0.733172110761958,0.600014420138933,6.1
"EngL",0,1,0,1.14110325927105,0.228868016130828,6.1
"EngM",0,1,0,0.781587523331216,0.0432948141267751,6.1
"EngH",0,1,0,0.471205604636491,0.971160824147038,6.1
"EngM",0,1,0,1.05841464000489,0.971160824147038,6.1
"EngO",0,1,0,1.29689341151165,-0.0494917868752511,6.1
"EngG",0,1,0,-0.377251532181521,0.878374223145012,6.1
"EngK",0,1,0,-0.930905765528867,0.228868016130828,6.1
"EngD",1,1,0,-0.311340313925885,0.228868016130828,6.1
"EngH",0,1,0,1.48024643684096,0.971160824147038,6.1
"EngM",0,1,0,3.48754262917171,0.971160824147038,6.1
"EngA",0,1,0,-0.493494953468734,-0.0494917868752511,6.1
"EngL",0,1,0,0.225536518410937,0.228868016130828,6.1
"EngL",1,1,0,-0.66486412093339,0.228868016130828,6.1
"EngL",1,1,0,0.260289706218453,0.228868016130828,6.1
"EngN",0,1,0,1.89009437581238,-0.0494917868752511,6.1
"EngF",0,1,0,-0.428782120999565,0.228868016130828,6.1
"EngC",1,1,0,-0.0261244967469474,0.0432948141267751,6.1
"EngM",0,1,0,1.38437557392367,0.971160824147038,6.1
"EngL",1,1,0,0.625797371090621,0.228868016130828,6.1
"EngP",1,1,0,-0.728378567616094,-0.698997993889435,6.1
"EngG",1,1,0,-0.46113853723415,0.878374223145012,6.1
"EngJ",0,1,0,-0.515065897625125,-0.977357796895514,6.1
"EngL",1,1,0,-0.332911258082274,-0.698997993889435,6.1
"EngF",0,1,0,-0.811067186882256,-0.513424791885383,6.1
"EngJ",0,1,0,-0.758338212277747,0.600014420138933,6.1
"EngJ",0,1,0,-0.111209887586043,1.24952062715312,6.1
"EngB",1,1,0,-0.700815694527373,0.0432948141267751,6.1
"EngO",0,1,0,0.227933289983869,0.878374223145012,6.1
"EngD",0,1,0,-1.11785394821758,0.228868016130828,6.1
"EngC",1,1,0,1.6803768631808,0.0432948141267751,6.1
"EngN",0,1,0,-0.449154679369487,-0.0494917868752511,6.1
"EngN",0,1,0,3.43721042614013,1.24952062715312,6.1
"EngL",1,1,0,-0.730775339189026,0.228868016130828,6.1
"EngM",0,1,0,0.961345391301134,0.0432948141267751,6.1
"EngG",1,1,0,-1.18616193804615,0.878374223145012,6.1
"EngO",1,1,0,0.869069685743243,0.878374223145012,6.1
"EngP",0,1,0,-0.149558232752958,0.228868016130828,6.1
"EngL",0,1,0,-0.870986476205561,0.228868016130828,6.1
"EngN",1,1,0,-0.65527703464166,1.24952062715312,6.1
"EngN",0,1,0,-0.239437166737917,0.600014420138933,6.1
"EngA",0,1,0,-1.06033143046721,0.600014420138933,6.1
"EngA",0,1,0,1.54016572616427,0.600014420138933,6.1
"EngL",0,1,0,-0.0956308723619838,0.228868016130828,6.1
"EngJ",0,1,0,-0.47911432403114,-0.0494917868752511,6.1
"EngL",0,1,0,0.938576061358278,0.228868016130828,6.1
"EngD",1,1,0,-0.649285105709329,1.15673402615109,6.1
"EngP",0,1,0,0.821134254284597,1.15673402615109,6.1
"EngL",1,1,0,-0.329316100722875,1.15673402615109,6.1
"EngD",0,1,0,-0.716394709751432,1.15673402615109,6.1
"EngK",0,1,0,0.94696476186354,1.15673402615109,6.1
"EngL",0,1,0,1.03085176691617,1.15673402615109,6.1
"EngL",0,1,0,1.61806080228457,1.15673402615109,6.1
"EngE",1,1,0,-0.149558232752958,1.15673402615109,6.1
"EngL",0,1,0,-0.259809725107841,1.15673402615109,6.1
"EngL",0,1,0,-0.00335516680409144,1.15673402615109,6.1
"EngL",0,1,0,-0.15555016168529,1.15673402615109,6.1
"EngL",0,1,0,0.287852579307174,1.15673402615109,6.1
"EngL",1,1,0,0.000239990555307049,1.15673402615109,6.1
"EngL",0,1,0,0.701295675637986,1.15673402615109,6.1
"EngA",0,1,0,-0.36526767431686,-1.6268640039097,6.1
"EngA",1,1,0,-0.179517877414611,0.600014420138933,6.1
"EngF",0,1,0,1.01047920854624,0.785587622142985,6.1
"EngJ",0,1,0,-1.16818615124916,-0.977357796895514,6.1
"EngN",0,1,0,-0.818257501601053,-0.977357796895514,6.1
"EngM",0,1,0,-1.17777323754089,-0.698997993889435,6.1
"EngM",0,1,0,-1.00880084164917,-0.698997993889435,6.1
"EngE",0,1,0,-0.724783410256696,-0.698997993889435,6.1
"EngN",0,1,0,-0.17352594848228,-0.32785158988133,6.1
"EngM",0,1,0,-1.14062327816044,-0.698997993889435,6.1
"EngN",0,1,0,-1.25566831366119,-0.32785158988133,6.1
"EngA",0,1,0,-0.0213309536010839,-0.32785158988133,6.1
"EngH",0,1,0,1.13870648769812,0.0432948141267751,6.1
"EngN",0,1,0,-0.229850080446188,0.600014420138933,6.1
"EngE",0,1,0,2.79847080195369,0.228868016130828,6.1
"EngD",1,1,0,-0.632507704698804,-0.698997993889435,6.1
"EngG",1,1,0,-0.838630059970977,-0.235064988879304,6.1
"EngM",0,0,1,-0.54742231385971,0.0432948141267751,6.1
"EngC",0,0,1,-0.299356456061223,-0.884571195893488,6.1
"EngK",0,0,1,-1.28802472989577,-0.698997993889435,6.1
"EngJ",0,1,0,-0.494693339255201,-0.977357796895514,6.1
"EngN",0,0,1,1.1003581425312,-0.32785158988133,6.1
"EngH",0,1,0,-0.811067186882256,0.0432948141267751,6.1
"EngO",0,1,0,0.0781350666756037,-0.698997993889435,6.1
"EngM",0,1,0,2.19927790872063,-0.698997993889435,6.1
"EngM",0,1,0,-0.371259603249191,-0.698997993889435,6.1
"EngI",0,1,0,-0.686435065089779,-0.884571195893488,6.1
"EngA",0,1,0,-0.211874293649197,-0.32785158988133,6.1
"EngC",0,1,0,-0.916525136091274,-0.884571195893488,6.1
"EngJ",0,1,0,-1.14062327816044,-0.698997993889435,6.1
"EngC",0,1,0,-0.251421024602579,-0.698997993889435,6.1
"EngD",0,1,0,-0.0680679992732626,-0.698997993889435,6.1
"EngI",0,1,0,-1.2197167400672,-0.698997993889435,6.1
"EngA",0,1,0,1.23457735061541,-0.977357796895514,6.1
"EngJ",0,1,0,-0.920120293450673,-0.0494917868752511,6.1
"EngN",0,1,0,-0.643293176776999,-0.0494917868752511,6.1
"EngC",0,1,0,-0.249024253029647,-0.698997993889435,6.1
"EngA",0,1,0,-0.281380669264232,-0.977357796895514,6.1
"EngA",0,1,0,-0.125590517023637,-0.698997993889435,6.1
"EngL",0,1,0,-0.727180181829628,-0.698997993889435,6.1
"EngL",0,1,0,0.269876792510184,-0.698997993889435,6.1
"EngJ",0,1,0,-0.0512905982627369,0.600014420138933,6.1
"EngC",0,1,0,-0.802678486376993,0.0432948141267751,6.1
"EngL",0,0,1,3.48754262917171,-1.6268640039097,6.1
"EngH",0,0,1,-0.86858970463263,-1.6268640039097,6.1
"EngE",1,1,0,-0.85301068940857,-1.6268640039097,6.1
"EngN",0,1,0,0.0337947925763585,-1.6268640039097,6.1
"EngD",0,1,0,-0.721188252897297,-1.6268640039097,6.1
"EngE",0,1,0,0.260289706218453,-1.6268640039097,6.1
"EngM",0,1,0,-1.22451028321307,-1.6268640039097,6.1
"EngN",0,0,1,-0.518661054984524,-1.6268640039097,6.1
"EngM",0,0,1,-1.16459099388976,-1.6268640039097,6.1
"EngM",0,0,1,-0.455146608301819,-1.6268640039097,6.1
"EngK",0,0,1,0.293844508239505,-1.6268640039097,6.1
"EngL",0,1,0,-0.932104151315334,-1.6268640039097,6.1
"EngD",1,1,0,-1.23170059793186,-1.6268640039097,6.1
"EngO",1,1,0,2.49887435533716,-1.6268640039097,6.1
"EngC",0,1,0,-0.962063795976987,-1.6268640039097,6.1
"EngO",1,1,0,-0.0776550855649913,-1.6268640039097,6.1
"EngL",0,1,0,0.761214964961291,-1.6268640039097,6.1
"EngM",0,1,0,-0.876978405137892,-1.6268640039097,6.1
"EngN",1,1,0,-1.30360374511983,-1.6268640039097,6.1
"EngG",1,1,0,-0.758338212277747,-1.6268640039097,6.1
"EngB",1,1,0,-1.2976118161875,-1.6268640039097,6.1
"EngL",1,1,0,-0.706807623459703,-1.6268640039097,6.1
"EngO",0,1,0,0.958948619728202,-1.6268640039097,6.1
"EngE",0,1,0,-0.95487348125819,-1.6268640039097,6.1
"EngA",0,1,0,-0.119598588091305,-1.6268640039097,6.1
"EngP",0,1,0,-1.19574902433788,-1.6268640039097,6.1
"EngM",0,1,0,-0.996816983784504,-1.6268640039097,6.1
"EngL",0,1,0,-0.818257501601053,-1.6268640039097,6.1
"EngD",0,1,0,-0.470725623525878,-1.6268640039097,6.1
"EngJ",0,1,0,0.338184782338752,-1.6268640039097,6.1
"EngL",0,1,0,-0.113606659158975,-1.6268640039097,6.1
"EngM",0,1,0,0.919401888774818,-1.6268640039097,6.1
"EngN",0,1,0,0.632987685809418,-1.6268640039097,6.1
"EngA",0,1,0,-0.721188252897297,-1.6268640039097,6.1
"EngN",0,1,0,-1.07591044569127,-1.6268640039097,6.1
"EngN",0,1,0,0.0206125489252296,-1.6268640039097,6.1
"EngB",0,1,0,-0.7882978569394,-1.6268640039097,6.1
"EngM",0,1,0,-1.09388623248826,-1.6268640039097,6.1
"EngB",0,1,0,-0.763131755423611,-1.6268640039097,6.1
"EngA",1,0,0,-0.301753227634156,-1.6268640039097,6.1
"EngL",0,0,0,0.791174609622945,-1.6268640039097,6.1
"EngB",0,0,0,-0.179517877414611,-1.6268640039097,6.1
"EngF",1,0,0,-0.926112222383003,-1.6268640039097,6.1
"EngL",0,0,0,-1.1526071360251,-1.6268640039097,6.1
"EngF",1,0,0,-0.398822476337912,-1.6268640039097,6.1
"EngF",0,1,0,-0.601349674250686,-1.6268640039097,6.1
"EngC",0,0,0,1.55814151296126,-1.6268640039097,6.1
"EngM",0,0,0,-1.0747120599048,-1.6268640039097,6.1
"EngI",0,1,0,-1.14062327816044,-1.6268640039097,6.1
"EngM",0,0,0,0.829522954789859,-1.6268640039097,6.1
"EngF",0,0,0,-0.918921907664207,-1.6268640039097,6.1
"EngI",0,0,0,-1.03396694316495,-1.6268640039097,6.1
"EngL",0,0,0,0.0961108534725962,-1.6268640039097,6.1
"EngF",0,0,0,-1.20174095327021,-1.6268640039097,6.1
"EngD",1,0,0,-0.305348384993554,-1.6268640039097,6.1
"EngF",1,0,0,-1.16818615124916,-1.6268640039097,6.1
"EngC",0,0,0,0.383723442224464,-1.6268640039097,6.1
"EngA",1,0,0,-0.141169532247696,-1.6268640039097,6.1
"EngF",0,0,0,-0.673252821438652,-1.6268640039097,6.1
"EngD",0,0,0,-1.30000858776043,-1.6268640039097,6.1
"EngE",0,0,0,0.535918437105662,-1.6268640039097,6.1
"EngA",0,0,0,-1.21012965377547,-1.6268640039097,6.1
"EngM",0,0,0,-0.289769369769494,-1.6268640039097,6.1
"EngP",0,0,0,-0.16753401954995,-1.6268640039097,6.1
"EngB",0,0,0,-0.58457227324016,-1.6268640039097,6.1
"EngP",0,0,0,-1.22211351164013,-1.6268640039097,6.1
"EngM",0,0,0,0.779190751758284,-1.6268640039097,6.1
"EngC",0,0,0,0.517942650308669,-1.6268640039097,6.1
"EngA",0,0,0,0.429262102110177,-1.6268640039097,6.1
"EngL",0,0,0,-0.589365816386023,-1.6268640039097,6.1
"EngJ",0,0,0,-1.26405701416645,-1.6268640039097,6.1
"EngA",0,0,0,-0.842225217330375,-1.6268640039097,6.1
"EngM",1,0,0,-1.00999922743563,-1.6268640039097,6.1
"EngA",0,0,0,-0.818257501601053,-1.6268640039097,6.1
"EngC",0,0,0,1.10275491410413,-1.6268640039097,6.1
"EngL",0,0,0,-0.331712872295809,-1.6268640039097,6.1
"EngM",0,0,0,-1.07950560305067,-1.6268640039097,6.1
